stem,stage,mean_abs_bgr_delta,mean_abs_luma_delta,mean_abs_chroma_delta,psnr_vs_raw,raw_grad_mean,final_grad_mean,grad_mean_ratio,raw_luma_std,final_luma_std,luma_std_ratio
haiyangkadun.15,Fused,1.2063379287719727,1.1520507335662842,0.0005371093866415322,42.84226818367536,0.08966957777738571,0.07639679312705994,0.851981175429887,10.659565925598145,10.505243301391602,0.985522616373949
haiyangkadun.15,Final,3.454238176345825,0.9527246356010437,1.5768213272094727,36.64727991938204,0.08966957777738571,0.09014543890953064,1.0053068179714137,10.659565925598145,10.5940523147583,0.993854007537364
haiyangkadun.16,BPH,15.58154296875,2.649970769882202,8.004838943481445,23.652874249686647,0.08248346298933029,0.07983265072107315,0.9678624885516443,9.53831672668457,9.123736381530762,0.9565352715798893
haiyangkadun.16,IMF1Ray,0.884521484375,0.944580078125,0.0006933593540452421,47.27926186567251,0.08248346298933029,0.08281220495700836,1.0039855378493876,9.53831672668457,9.473562240600586,0.9932111200610442
haiyangkadun.16,RGHS,3.0826985836029053,0.9651464819908142,1.4855127334594727,37.53299211298136,0.08248346298933029,0.08337324112653732,1.0107873395972087,9.53831672668457,9.475791931152344,0.9934448814903838
haiyangkadun.16,CLAHE,2.1754491329193115,1.9566797018051147,0.003662109375,37.85710857569321,0.08248346298933029,0.1537390947341919,1.8638777677193448,9.53831672668457,10.440814018249512,1.0946180879007172
haiyangkadun.16,Fused,1.0491536855697632,1.0617773532867432,0.0009521484607830644,43.93856276448305,0.08248346298933029,0.0718899741768837,0.8715683204840073,9.53831672668457,9.398521423339844,0.9853438181666817
haiyangkadun.16,Final,3.0826985836029053,0.9651464819908142,1.4855176210403442,37.53297478916308,0.08248346298933029,0.08337324112653732,1.0107873395972087,9.53831672668457,9.475791931152344,0.9934448814903838
haiyangkadun.19,BPH,4.196194648742676,1.8495410680770874,3.2981395721435547,34.39965276877042,0.16992159187793732,0.16462160646915436,0.9688092236012041,12.325312614440918,12.106735229492188,0.9822659763067672
haiyangkadun.19,IMF1Ray,0.8783756494522095,0.9354589581489563,0.001748046837747097,47.540070160145156,0.16992159187793732,0.16955627501010895,0.997850079783028,12.325312614440918,12.278582572937012,0.9962086119872234
haiyangkadun.19,RGHS,0.977454423904419,0.9541699290275574,0.9741747975349426,46.54456805290983,0.16992159187793732,0.16984327137470245,0.9995390726869473,12.325312614440918,12.275867462158203,0.9959883246108686
haiyangkadun.19,CLAHE,2.6055240631103516,2.4631152153015137,0.01912597566843033,36.025642270698285,0.16992159187793732,0.3085413873195648,1.815786811398388,12.325312614440918,14.512490272521973,1.177454132428333
haiyangkadun.19,Fused,1.3829947710037231,1.3265527486801147,0.0017675780691206455,39.982585412202056,0.16992159187793732,0.1353132426738739,0.7963275319051168,12.325312614440918,12.074487686157227,0.9796496091328781
haiyangkadun.19,Final,0.9774641990661621,0.9541601538658142,0.9741796851158142,46.5444796632336,0.16992159187793732,0.1698426604270935,0.9995354772191871,12.325312614440918,12.275869369506836,0.9959884793613965
haiyangkadun.20,BPH,14.727431297302246,3.688955068588257,7.347612380981445,23.775752605737953,0.33836978673934937,0.32794246077537537,0.9691836347634963,41.28987503051758,38.39235305786133,0.9298248790667325
haiyangkadun.20,IMF1Ray,0.8248112201690674,0.6626855731010437,0.009335937909781933,47.70038054741936,0.33836978673934937,0.3387250006198883,1.0010497771769522,41.28987503051758,40.909149169921875,0.9907791955944385
haiyangkadun.20,RGHS,3.120175838470459,0.7012500166893005,1.4921143054962158,36.8989548725664,0.33836978673934937,0.33852022886276245,1.0004446056618062,41.28987503051758,40.8856086730957,0.9902090680072709
haiyangkadun.20,CLAHE,6.039772033691406,6.063408374786377,0.2220458984375,29.424743224777444,0.33836978673934937,0.547353982925415,1.6176207296233223,41.28987503051758,44.81129837036133,1.085285395902888
haiyangkadun.20,Fused,1.9941178560256958,1.8379589319229126,0.014716796576976776,38.03772655604487,0.33836978673934937,0.2930578291416168,0.8660874574516181,41.28987503051758,40.74711608886719,0.9868549143770455
haiyangkadun.20,Final,3.1201789379119873,0.7012597918510437,1.4921143054962158,36.89896017467612,0.33836978673934937,0.33851945400238037,1.0004423156808144,41.28987503051758,40.8856201171875,0.9902093451718733
haiyangkadun.9,BPH,28.204059600830078,14.955107688903809,29.06863784790039,16.931512346414397,0.20820863544940948,0.20250818133354187,0.972621428135366,12.307785034179688,11.735147476196289,0.9534735488679228
haiyangkadun.9,IMF1Ray,0.7997102737426758,0.9955371022224426,0.002768554724752903,47.52920074689619,0.20820863544940948,0.20804205536842346,0.9991999319344925,12.307785034179688,12.324398040771484,1.0013497965348201
haiyangkadun.9,RGHS,2.940000057220459,0.9868066310882568,2.474985361099243,36.70485194931374,0.20820863544940948,0.20991888642311096,1.008214116392415,12.307785034179688,12.325681686401367,1.0014540919564752
haiyangkadun.9,CLAHE,2.5360188484191895,2.5052051544189453,0.10089355707168579,34.756146632425725,0.20820863544940948,0.34942325949668884,1.678236145509707,12.307785034179688,16.78792381286621,1.3640085332073006
haiyangkadun.9,Fused,1.5822786092758179,1.6523241996765137,0.012187499552965164,36.80194318099571,0.20820863544940948,0.17499183118343353,0.8404638451486763,12.307785034179688,11.868805885314941,0.9643332127909287
haiyangkadun.9,Final,2.9400031566619873,0.9868066310882568,2.474985361099243,36.704842703386674,0.20820863544940948,0.20991888642311096,1.008214116392415,12.307785034179688,12.325681686401367,1.0014540919564752
haiyangyuanjia.6,BPH,5.661324977874756,1.6361132860183716,6.008183479309082,30.72427213121128,0.2779429256916046,0.27296578884124756,0.982092950126126,19.03247833251953,18.764841079711914,0.9859378663609846
haiyangyuanjia.6,IMF1Ray,0.9038183689117432,0.9340527057647705,0.018784180283546448,47.33987463987403,0.2779429256916046,0.27853792905807495,1.0021407357746164,19.03247833251953,19.017385482788086,0.9992069949868345
haiyangyuanjia.6,RGHS,2.1014745235443115,0.9309863448143005,1.7272802591323853,39.848046830757404,0.2779429256916046,0.2783135771751404,1.0013335488977815,19.03247833251953,19.00229835510254,0.9984142906726005
haiyangyuanjia.6,CLAHE,5.347590923309326,5.201416015625,0.1084277331829071,29.712427535651003,0.2779429256916046,0.42353370785713196,1.5238153850451088,19.03247833251953,22.8339786529541,1.1997375356387225
haiyangyuanjia.6,Fused,1.8062825202941895,1.7171484231948853,0.019941406324505806,35.80573437040584,0.2779429256916046,0.24584411084651947,0.8845129241921639,19.03247833251953,18.618974685668945,0.9782737885941878
haiyangyuanjia.6,Final,2.1014745235443115,0.9309863448143005,1.7272851467132568,39.84805113609266,0.2779429256916046,0.2783135771751404,1.0013335488977815,19.03247833251953,19.00229835510254,0.9984142906726005
haiyangyuanjia.7,BPH,7.927372932434082,1.3874609470367432,4.402187347412109,29.058872803155808,0.3153754770755768,0.3042809069156647,0.9648210722418519,16.344215393066406,15.882741928100586,0.9717653337991768
haiyangyuanjia.7,IMF1Ray,0.8322038054466248,0.8228515386581421,0.017084961757063866,47.9567608077809,0.3153754770755768,0.3223685324192047,1.0221737415549856,16.344215393066406,16.235153198242188,0.9933271684694138
haiyangyuanjia.7,RGHS,1.2580273151397705,0.813769519329071,0.5198730230331421,44.01883878713707,0.3153754770755768,0.3231183886528015,1.0245514033762928,16.344215393066406,16.238744735717773,0.9935469121150396
haiyangyuanjia.7,CLAHE,5.469449996948242,5.57858419418335,0.018374023959040642,29.311137971175178,0.3153754770755768,0.5178834795951843,1.6421171447929708,16.344215393066406,18.99442481994629,1.1621496879466
haiyangyuanjia.7,Fused,1.6666145324707031,1.7317675352096558,0.0169677734375,36.17867944334959,0.3153754770755768,0.2698136270046234,0.8555314086276711,16.344215393066406,15.742178916931152,0.9631651650067083
haiyangyuanjia.7,Final,1.2580273151397705,0.813769519329071,0.5198730230331421,44.01883878713707,0.3153754770755768,0.3231183886528015,1.0245514033762928,16.344215393066406,16.238744735717773,0.9935469121150396
haiyangyuanjia.8,BPH,3.4615039825439453,0.37586915493011475,2.438051700592041,35.19433696731412,0.45407870411872864,0.45425355434417725,1.0003850636981597,17.00305938720703,17.149517059326172,1.0086136069853828
haiyangyuanjia.8,IMF1Ray,0.7195540070533752,0.6696386933326721,0.047734376043081284,48.53301661478597,0.45407870411872864,0.47790300846099854,1.0524673433783698,17.00305938720703,17.118919372558594,1.0068140669103303
haiyangyuanjia.8,RGHS,1.6008789539337158,0.6216796636581421,1.072666049003601,42.3025824760839,0.45407870411872864,0.4712070822715759,1.0377211636655999,17.00305938720703,17.084346771240234,1.0047807504036352
haiyangyuanjia.8,CLAHE,9.488262176513672,9.960380554199219,0.05268554762005806,25.258288677762074,0.45407870411872864,0.758136510848999,1.6696147656842175,17.00305938720703,22.35426902770996,1.314720399272052
haiyangyuanjia.8,Fused,1.9803775548934937,2.0140624046325684,0.05764160305261612,36.57376118221845,0.45407870411872864,0.41078317165374756,0.9046519183196213,17.00305938720703,16.613006591796875,0.977059846260333
haiyangyuanjia.8,Final,1.6008789539337158,0.6216796636581421,1.072666049003601,42.3025824760839,0.45407870411872864,0.4712070822715759,1.0377211636655999,17.00305938720703,17.084346771240234,1.0047807504036352
jianci.4,BPH,14.739501953125,7.019306659698486,17.201377868652344,23.60500183504267,0.09206895530223846,0.09385120123624802,1.0193577184491904,2.3525359630584717,2.394394874572754,1.0177931012123909
jianci.4,IMF1Ray,0.22049804031848907,0.0059960936196148396,0.0007568359142169356,54.643990860833725,0.09206895530223846,0.09230202436447144,1.0025314511165726,2.3525359630584717,2.3567702770233154,1.0017998929791232
jianci.4,RGHS,2.690706491470337,0.0069433595053851604,2.498159170150757,39.16683165593349,0.09206895530223846,0.09207563102245331,1.0000724969683912,2.3525359630584717,2.352827548980713,1.000123944937164
jianci.4,CLAHE,2.3978352546691895,2.2059082984924316,0.0005712890415452421,37.90803852258512,0.09206895530223846,0.1825912594795227,1.983201144152466,2.3525359630584717,4.13189172744751,1.7563564555754492
jianci.4,Fused,0.7275357842445374,0.5743652582168579,0.0006738281226716936,44.6799203582203,0.09206895530223846,0.06812737882137299,0.7399603683757259,2.3525359630584717,1.9388049840927124,0.8241340467110172
jianci.4,Final,2.6907129287719727,0.006953124888241291,2.498154401779175,39.166810099843815,0.09206895530223846,0.09207385778427124,1.0000532370760964,2.3525359630584717,2.3527987003326416,1.0001116821498943
jianci.5,BPH,14.334254264831543,2.648916006088257,12.200004577636719,24.738380252109657,0.14299046993255615,0.14916595816612244,1.0431881033280817,4.5270233154296875,4.653361797332764,1.027907627611407
jianci.5,IMF1Ray,0.5689192414283752,0.15154296159744263,0.002890625037252903,50.44048406727584,0.14299046993255615,0.14486399292945862,1.0131024255300631,4.5270233154296875,4.542847156524658,1.0034954182889984
jianci.5,RGHS,2.9113705158233643,0.03120117262005806,2.470288038253784,38.36978989793208,0.14299046993255615,0.14311222732067108,1.0008515000147973,4.5270233154296875,4.5197296142578125,0.9983888525280167
jianci.5,CLAHE,3.637584686279297,3.3704395294189453,0.0034374999813735485,33.91791327780646,0.14299046993255615,0.2627253234386444,1.83736246006605,4.5270233154296875,7.312544345855713,1.6153096272591927
jianci.5,Fused,1.1664681434631348,0.9098437428474426,0.0019287109607830644,39.21913455346074,0.14299046993255615,0.11066506057977676,0.773933114969415,4.5270233154296875,3.73193097114563,0.8243675170838041
jianci.5,Final,2.9113705158233643,0.03121093660593033,2.470288038253784,38.36978989793208,0.14299046993255615,0.1431107074022293,1.0008408705061882,4.5270233154296875,4.519696235656738,0.9983814793384523
jianci.6,BPH,0.6724283695220947,0.2921777367591858,0.6438915729522705,46.764918874095315,0.40054017305374146,0.39919254183769226,0.9966354630487867,17.664152145385742,17.653518676757812,0.999398019812114
jianci.6,IMF1Ray,0.6929329633712769,0.6555469036102295,0.010771484114229679,48.73341785115474,0.40054017305374146,0.421235591173172,1.051668767479623,17.664152145385742,17.677003860473633,1.0007275590688636
jianci.6,RGHS,0.7956022024154663,0.6545214653015137,0.1300390660762787,47.455656348061694,0.40054017305374146,0.4210144877433777,1.0511167543630444,17.664152145385742,17.674535751342773,1.0005878348913086
jianci.6,CLAHE,3.6765494346618652,3.763437509536743,0.024663085117936134,34.995018644951664,0.40054017305374146,0.5989263653755188,1.4952966123571898,17.664152145385742,18.61248779296875,1.053687017566651
jianci.6,Fused,2.143092393875122,2.143789052963257,0.010327148251235485,31.81954121165078,0.40054017305374146,0.3189937472343445,0.7964088695670869,17.664152145385742,16.445188522338867,0.9309922370490742
jianci.6,Final,0.7956086993217468,0.6545214653015137,0.1300390660762787,47.45572903011153,0.40054017305374146,0.42101746797561646,1.0511241948956846,17.664152145385742,17.674819946289062,1.0006039236876423
jiaomaozao.13,BPH,1.2865657806396484,0.723583996295929,0.7233935594558716,45.03485529733865,0.6092497110366821,0.607261598110199,0.9967367831494954,25.55769920349121,25.48672103881836,0.9972228264717827
jiaomaozao.13,IMF1Ray,0.8203060030937195,0.8376660346984863,0.01851562410593033,48.107202384089625,0.6092497110366821,0.6137892603874207,1.0074510471832037,25.55769920349121,25.464384078979492,0.9963488448328197
jiaomaozao.13,RGHS,0.8197558522224426,0.8373827934265137,0.021318359300494194,48.11168959812031,0.6092497110366821,0.6137679815292358,1.00741612085043,25.55769920349121,25.46379852294922,0.9963259336925958
jiaomaozao.13,CLAHE,10.945199012756348,10.762939453125,0.024106444790959358,24.765596768792626,0.6092497110366821,0.9014347195625305,1.4795816916336209,25.55769920349121,30.153873443603516,1.179835211391197
jiaomaozao.13,Fused,3.374706983566284,3.4726758003234863,0.01914062537252903,30.306945281249615,0.6092497110366821,0.48837167024612427,0.8015952418155925,25.55769920349121,24.235902786254883,0.9482818696761228
jiaomaozao.13,Final,0.8197558522224426,0.8373925685882568,0.021328125149011612,48.11163341489091,0.6092497110366821,0.6137682199478149,1.0074165121818897,25.55769920349121,25.463836669921875,0.9963274262750208
jiaomaozao.14,BPH,0.6685481667518616,0.08034179359674454,0.7085742354393005,46.81458340609051,0.6984236836433411,0.6988989114761353,1.0006804277163608,15.647271156311035,15.636353492736816,0.9993022639881128
jiaomaozao.14,IMF1Ray,0.6739453077316284,0.5621679425239563,0.018813475966453552,48.492618012124886,0.6984236836433411,0.7110157608985901,1.0180292801233959,15.647271156311035,15.593385696411133,0.996556239081041
jiaomaozao.14,RGHS,0.772753894329071,0.5652245879173279,0.1597314476966858,47.4187219377644,0.6984236836433411,0.7109364867210388,1.017915775700086,15.647271156311035,15.592951774597168,0.9965285076121093
jiaomaozao.14,CLAHE,8.391481399536133,8.370146751403809,0.01296386681497097,28.035316107209383,0.6984236836433411,1.1397862434387207,1.6319409958451898,15.647271156311035,22.36995506286621,1.429639381715071
jiaomaozao.14,Fused,4.1073079109191895,4.067714691162109,0.023564452305436134,29.533196357030658,0.6984236836433411,0.5431731939315796,0.7777130213001838,15.647271156311035,13.145269393920898,0.8400998015413633
jiaomaozao.14,Final,0.7727701663970947,0.5652245879173279,0.15980957448482513,47.41832603253387,0.6984236836433411,0.7109336256980896,1.0179116792998464,15.647271156311035,15.592949867248535,0.9965283857155426
jiaomaozao.17,BPH,2.095165967941284,0.33030274510383606,1.8153369426727295,37.91378260399044,0.3098122477531433,0.3074750006198883,0.9924559208273352,11.901920318603516,11.830342292785645,0.9939860102491213
jiaomaozao.17,IMF1Ray,0.677330732345581,0.6623241901397705,0.0053076171316206455,48.85849049645329,0.3098122477531433,0.32069408893585205,1.0351239830784718,11.901920318603516,11.89466381072998,0.9993903077252514
jiaomaozao.17,RGHS,1.0621386766433716,0.6698632836341858,0.46107423305511475,45.27931234378906,0.3098122477531433,0.3204708993434906,1.0344035803401692,11.901920318603516,11.890868186950684,0.9990713992065106
jiaomaozao.17,CLAHE,6.969951152801514,6.794482231140137,0.00913085974752903,28.57411933669958,0.3098122477531433,0.5451758503913879,1.7596975348311068,11.901920318603516,19.23836326599121,1.6164083399469515
jiaomaozao.17,Fused,1.7443684339523315,1.7129980325698853,0.0057128905318677425,37.95554129868996,0.3098122477531433,0.25924068689346313,0.8367670675926847,11.901920318603516,11.460577011108398,0.9629183109411188
jiaomaozao.17,Final,1.0621516704559326,0.6698632836341858,0.46109864115715027,45.27926857840936,0.3098122477531433,0.3204708993434906,1.0344035803401692,11.901920318603516,11.890868186950684,0.9990713992065106
jiaomaozao.18,BPH,0.3358203172683716,0.05678711086511612,0.2623876929283142,52.8064615640892,0.4816059172153473,0.4814895689487457,0.9997584139600428,11.273947715759277,11.269861221313477,0.9996375275503783
jiaomaozao.18,IMF1Ray,0.6155729293823242,0.5152343511581421,0.015957031399011612,49.365588254565445,0.4816059172153473,0.4981957972049713,1.0344469998439803,11.273947715759277,11.295716285705566,1.0019308736826877
jiaomaozao.18,RGHS,0.6478613018989563,0.5139355659484863,0.06975097954273224,48.94566427408681,0.4816059172153473,0.4979899227619171,1.0340195249412276,11.273947715759277,11.293757438659668,1.0017571238041971
jiaomaozao.18,CLAHE,6.027933120727539,5.969970703125,0.012460937723517418,29.83545104163174,0.4816059172153473,0.8326264023780823,1.7288541749310027,11.273947715759277,17.892284393310547,1.5870469548756898
jiaomaozao.18,Fused,2.558948516845703,2.531386613845825,0.016245117411017418,34.08911111492725,0.4816059172153473,0.39635273814201355,0.8229814525758936,11.273947715759277,10.099868774414062,0.8958591105935423
jiaomaozao.18,Final,0.6479198932647705,0.513964831829071,0.06981933861970901,48.94494795243436,0.4816059172153473,0.49798500537872314,1.034009314553423,11.273947715759277,11.293731689453125,1.001754839847664
jiaomaozao.19,BPH,0.9434667825698853,0.25721681118011475,0.9581884741783142,43.6664645308682,0.8297333717346191,0.824868381023407,0.9941366806843285,17.331405639648438,17.230777740478516,0.9941938985067713
jiaomaozao.19,IMF1Ray,0.7510774731636047,0.6673437356948853,0.013139648362994194,48.04916976042538,0.8297333717346191,0.8375098705291748,1.0093722851823184,17.331405639648438,17.28764533996582,0.9974750864650018
jiaomaozao.19,RGHS,0.9770703315734863,0.6700683832168579,0.28123533725738525,45.97791947525988,0.8297333717346191,0.837422251701355,1.009266686407219,17.331405639648438,17.28789710998535,0.9974896132740069
jiaomaozao.19,CLAHE,7.227861404418945,7.203290939331055,0.021420897915959358,28.3230670787689,0.8297333717346191,1.3116679191589355,1.5808306165099348,17.331405639648438,26.115707397460938,1.5068430073675112
jiaomaozao.19,Fused,4.4527668952941895,4.428349494934082,0.012714844197034836,29.429308583999642,0.8297333717346191,0.6723283529281616,0.8102944572571728,17.331405639648438,14.99967098236084,0.8654618842444705
jiaomaozao.19,Final,0.9771712422370911,0.6701074242591858,0.28141114115715027,45.9771358774558,0.8297333717346191,0.8374141454696655,1.0092569167246248,17.331405639648438,17.287792205810547,0.9974835604369214
jiaomaozao.26,BPH,1.1706738471984863,0.44023436307907104,0.7988818287849426,44.51259714438456,0.6707955002784729,0.6702669262886047,0.9992120176881617,33.42363739013672,33.45933532714844,1.0010680446174656
jiaomaozao.26,IMF1Ray,0.7001529932022095,0.6997949481010437,0.006806640420109034,48.71626828519409,0.6707955002784729,0.6811851263046265,1.0154885132746894,33.42363739013672,33.4725341796875,1.0014629403729634
jiaomaozao.26,RGHS,1.2298892736434937,0.6997949481010437,0.7297558784484863,43.9980571829631,0.6707955002784729,0.6812418103218079,1.0155730159540803,33.42363739013672,33.46379089355469,1.0012013504678763
jiaomaozao.26,CLAHE,12.034931182861328,11.824453353881836,0.012612304650247097,24.080604812878125,0.6707955002784729,1.0585405826568604,1.5780376890414172,33.42363739013672,34.801475524902344,1.0412234646289875
jiaomaozao.26,Fused,3.4146387577056885,3.318896532058716,0.009228515438735485,33.29619867716369,0.6707955002784729,0.5621641874313354,0.8380559892842209,33.42363739013672,32.99569320678711,0.9871963610859694
jiaomaozao.26,Final,1.229882836341858,0.6998144388198853,0.7297607660293579,43.99814434163734,0.6707955002784729,0.6812403798103333,1.0155708833943482,33.42363739013672,33.46375274658203,1.001200209150664
jiaomaozao.27,BPH,0.6666438579559326,0.9013281464576721,0.2261035144329071,49.891864787235924,0.3618786931037903,0.3613235056400299,0.9984658161068716,11.482396125793457,11.464076042175293,0.9984045068280291
jiaomaozao.27,IMF1Ray,0.8854427337646484,0.8941503763198853,0.003422851674258709,47.86429556544994,0.3618786931037903,0.36720940470695496,1.0147306561287517,11.482396125793457,11.435192108154297,0.9958890097399608
jiaomaozao.27,RGHS,0.8853580951690674,0.8941503763198853,0.0035986327566206455,47.865093187928316,0.3618786931037903,0.36721107363700867,1.0147352679781942,11.482396125793457,11.435276985168457,0.9958964016652369
jiaomaozao.27,CLAHE,6.203385353088379,6.135273456573486,0.006440429482609034,29.61827845645663,0.3618786931037903,0.6075694561004639,1.6789312717211449,11.482396125793457,15.747822761535645,1.3714753077355588
jiaomaozao.27,Fused,2.277780055999756,2.275683641433716,0.0037158203776925802,33.86102978819845,0.3618786931037903,0.280104398727417,0.7740284335365716,11.482396125793457,10.215621948242188,0.889676844052146
jiaomaozao.27,Final,0.8853613138198853,0.8941503763198853,0.0036035156808793545,47.865053254626126,0.3618786931037903,0.36721107363700867,1.0147352679781942,11.482396125793457,11.435276985168457,0.9958964016652369
jiaomaozao.28,BPH,1.0050129890441895,0.18730469048023224,0.9686718583106995,43.21135318712418,0.5209090709686279,0.5206496119499207,0.9995019091955403,11.298539161682129,11.27883243560791,0.9982558163678975
jiaomaozao.28,IMF1Ray,0.7127408981323242,0.5798437595367432,0.013398437760770321,48.45266784576361,0.5209090709686279,0.5332946181297302,1.023776791051641,11.298539161682129,11.29515552520752,0.9997005243398381
jiaomaozao.28,RGHS,0.8548372387886047,0.5774804949760437,0.20072753727436066,46.91118477690355,0.5209090709686279,0.5327847599983215,1.0227980057725101,11.298539161682129,11.288814544677734,0.9991393030670271
jiaomaozao.28,CLAHE,5.511198043823242,5.496963024139404,0.029575195163488388,30.21491898754951,0.5209090709686279,0.9177693128585815,1.7618608740871666,11.298539161682129,18.093017578125,1.6013590179767938
jiaomaozao.28,Fused,2.999586582183838,2.9168262481689453,0.012416992336511612,33.10233365771004,0.5209090709686279,0.41053158044815063,0.7881060295161747,11.298539161682129,9.847319602966309,0.871556885468075
jiaomaozao.28,Final,0.8548600077629089,0.5774902105331421,0.20078125596046448,46.91102487713289,0.5209090709686279,0.5327815413475037,1.0227918268614657,11.298539161682129,11.288744926452637,0.999133141365581
jiaomaozao.29,BPH,12.132669448852539,4.995488166809082,12.118383407592773,26.383606731157766,0.2855251729488373,0.2820967733860016,0.987992650471338,8.586217880249023,8.5114107131958,0.9912875297263781
jiaomaozao.29,IMF1Ray,0.9051595330238342,0.9843945503234863,0.011416015215218067,47.58866164002991,0.2855251729488373,0.2866757810115814,1.004029792003385,8.586217880249023,8.588536262512207,1.0002700119301942
jiaomaozao.29,RGHS,2.1791601181030273,0.965624988079071,2.4921436309814453,39.81821057516864,0.2855251729488373,0.2869535982608795,1.005002796398955,8.586217880249023,8.588774681091309,1.0002977795203485
jiaomaozao.29,CLAHE,5.500351428985596,5.738505840301514,0.010947265662252903,31.17044023520596,0.2855251729488373,0.5257142782211304,1.8412186601638567,8.586217880249023,13.192209243774414,1.5364400748068792
jiaomaozao.29,Fused,1.7969043254852295,1.828515648841858,0.008491210639476776,38.85222169520332,0.2855251729488373,0.22837474942207336,0.799841030700135,8.586217880249023,8.145912170410156,0.9487194808088405
jiaomaozao.29,Final,2.1791601181030273,0.965624988079071,2.4921436309814453,39.81822737320931,0.2855251729488373,0.2869535982608795,1.005002796398955,8.586217880249023,8.588774681091309,1.0002977795203485
juciqigou.3,BPH,3.560908317565918,0.3802148401737213,2.0662012100219727,35.02469510693573,0.697501540184021,0.6991271376609802,1.0023305991183902,19.167682647705078,19.18519401550293,1.000913588101326
juciqigou.3,IMF1Ray,0.7368229031562805,0.6739746332168579,0.0027441405691206455,48.387120030899695,0.697501540184021,0.7075003981590271,1.0143352471422973,19.167682647705078,19.18768882751465,1.0010437453069436
juciqigou.3,RGHS,1.8150911331176758,0.6860547065734863,1.0036669969558716,41.30834211603804,0.697501540184021,0.7077720761299133,1.0147247487488815,19.167682647705078,19.187129974365234,1.0010145892968167
juciqigou.3,CLAHE,9.8896484375,9.569971084594727,0.03591308742761612,25.792376585726522,0.697501540184021,1.1028308868408203,1.5811160574193797,19.167682647705078,27.632850646972656,1.4416375288245638
juciqigou.3,Fused,3.3339712619781494,3.1435742378234863,0.0032763672061264515,31.461801717344912,0.697501540184021,0.6116468906402588,0.8769111672527312,19.167682647705078,18.057079315185547,0.9420585495975664
juciqigou.3,Final,1.8150845766067505,0.6860644817352295,1.0036718845367432,41.30837138576218,0.697501540184021,0.7077685594558716,1.0147197069334386,19.167682647705078,19.187084197998047,1.001012201091209
kailun.2,BPH,10.133853912353516,0.4305175840854645,6.501445293426514,26.068220444323398,0.6403857469558716,0.638994038105011,0.997826763235592,12.3978271484375,12.503741264343262,1.0085429578610126
kailun.2,IMF1Ray,0.7394205927848816,0.6387695074081421,0.022197265177965164,48.38526085686659,0.6403857469558716,0.6595237255096436,1.0298850772598562,12.3978271484375,12.475373268127441,1.0062548152797453
kailun.2,RGHS,2.806607961654663,0.637402355670929,1.9451855421066284,37.52404418344598,0.6403857469558716,0.6589633822441101,1.0290100683026424,12.3978271484375,12.47126579284668,1.0059235092185095
kailun.2,CLAHE,7.214768886566162,7.239912033081055,0.026333007961511612,28.344970637052363,0.6403857469558716,1.1733407974243164,1.8322406474061168,12.3978271484375,17.866493225097656,1.4410987513976006
kailun.2,Fused,3.055403709411621,3.100048780441284,0.030776366591453552,34.143084248385726,0.6403857469558716,0.5061784386634827,0.7904273951742645,12.3978271484375,11.367507934570312,0.9168951782882427
kailun.2,Final,2.806607961654663,0.6374218463897705,1.9451904296875,37.524039141058225,0.6403857469558716,0.6589608788490295,1.029006159104025,12.3978271484375,12.471199035644531,1.005918124629634
lianzhuang.4,BPH,11.309911727905273,2.167734384536743,6.121469497680664,26.29745340359108,0.2919999361038208,0.29385876655578613,1.0063658556587443,10.857008934020996,10.491069793701172,0.9662946633359184
lianzhuang.4,IMF1Ray,0.8752213716506958,0.9519238471984863,0.011586913838982582,47.65983036470643,0.2919999361038208,0.2927459478378296,1.0025548318311572,10.857008934020996,10.776161193847656,0.9925534056702714
lianzhuang.4,RGHS,2.713655710220337,0.9493554830551147,1.359951138496399,38.55204893287583,0.2919999361038208,0.29212936758995056,1.0004432551849616,10.857008934020996,10.771154403686523,0.9920922482565585
lianzhuang.4,CLAHE,7.323404788970947,7.145029067993164,0.01896972581744194,28.875192216098814,0.2919999361038208,0.5279109477996826,1.8079145942143933,10.857008934020996,14.709726333618164,1.3548599270439596
lianzhuang.4,Fused,1.6327115297317505,1.6485449075698853,0.013315429911017418,38.37860872477612,0.2919999361038208,0.2523554861545563,0.8642313031212437,10.857008934020996,10.364314079284668,0.9546196508923316
lianzhuang.4,Final,2.7136621475219727,0.9493457078933716,1.3599706888198853,38.55202748394168,0.2919999361038208,0.29212772846221924,1.0004376417326177,10.857008934020996,10.771099090576172,0.9920871535651308
lianzhuang.5,BPH,10.114518165588379,1.7747265100479126,5.454687595367432,27.11781871349508,0.35755956172943115,0.35812824964523315,1.0015904676453369,10.699746131896973,10.372417449951172,0.969407808476931
lianzhuang.5,IMF1Ray,0.8267350196838379,0.9536426067352295,0.009091797284781933,47.85902024120803,0.35755956172943115,0.35795921087265015,1.0011177106834124,10.699746131896973,10.615324974060059,0.9921099848736264
lianzhuang.5,RGHS,1.981227159500122,0.9498828053474426,0.9415917992591858,40.27025041773169,0.35755956172943115,0.35781487822532654,1.0007140502520655,10.699746131896973,10.61291217803955,0.9918844845682416
lianzhuang.5,CLAHE,8.770240783691406,8.546865463256836,0.024687500670552254,27.98063569410274,0.35755956172943115,0.6450721025466919,1.804096910798675,10.699746131896973,15.538137435913086,1.4521968318612912
