stem,stage,mean_abs_bgr_delta,mean_abs_luma_delta,mean_abs_chroma_delta,psnr_vs_raw,raw_grad_mean,final_grad_mean,grad_mean_ratio,raw_luma_std,final_luma_std,luma_std_ratio
haiyangkadun.12,RGHS,14.364388465881348,2.9938573837280273,12.2400484085083,24.266187900854234,0.16739481687545776,0.1679084450006485,1.0030683573823227,8.70325756072998,8.70718002319336,1.000450688886955
haiyangkadun.12,CLAHE,12.399580001831055,1.975771427154541,10.259252548217773,25.398435564101412,0.16739481687545776,0.16881634294986725,1.008492049469937,8.70325756072998,8.707123756408691,1.0004442238611564
haiyangkadun.12,Fused,12.399580001831055,1.975771427154541,10.259252548217773,25.398435564101412,0.16739481687545776,0.16881634294986725,1.008492049469937,8.70325756072998,8.707123756408691,1.0004442238611564
haiyangkadun.12,Final,8.764779090881348,1.133457064628601,7.173076152801514,28.409244213438146,0.16739481687545776,0.17118938267230988,1.0226683528499387,8.70325756072998,8.749743461608887,1.0053412069617833
haiyangkadun.13,BPH,23.389293670654297,3.0909082889556885,11.204877853393555,19.874598210162553,0.07201582193374634,0.06979396939277649,0.9691477032344138,8.123551368713379,7.797061443328857,0.9598094587544854
haiyangkadun.13,IMF1Ray,0.8735449314117432,0.788281261920929,0.0018310546875,47.25307960605186,0.07201582193374634,0.08417564630508423,1.168849328883248,8.123551368713379,8.111655235290527,0.9985355992863905
haiyangkadun.13,RGHS,9.958815574645996,1.1698437929153442,4.607836723327637,27.16451654165329,0.07201582193374634,0.07415345311164856,1.029682784849502,8.123551368713379,8.071113586425781,0.9935449680932531
haiyangkadun.13,CLAHE,8.639655113220215,0.9698437452316284,4.006850719451904,28.37279781601027,0.07201582193374634,0.07270178198814392,1.0095251158211254,8.123551368713379,8.131732940673828,1.0010071421461002
haiyangkadun.13,Fused,8.639655113220215,0.9698437452316284,4.006850719451904,28.37279781601027,0.07201582193374634,0.07270178198814392,1.0095251158211254,8.123551368713379,8.131732940673828,1.0010071421461002
haiyangkadun.13,Final,8.639723777770996,0.9698241949081421,4.006850719451904,28.372813931089432,0.07201582193374634,0.07263755798339844,1.008633311740728,8.123551368713379,8.131510734558105,1.0009797888241836
haiyangkadun.14,BPH,19.081571578979492,2.6621484756469727,9.444677352905273,21.715636472228695,0.05934203043580055,0.057230494916439056,0.9644175221462401,6.209843635559082,5.996981620788574,0.9657218396744598
haiyangkadun.14,IMF1Ray,0.8018489480018616,0.6021289229393005,0.00026367188547737896,47.76580891028792,0.05934203043580055,0.07499442249536514,1.263765676382316,6.209843635559082,6.211803436279297,1.000315595663098
haiyangkadun.14,RGHS,10.89118480682373,1.025302767753601,5.371049880981445,26.407386525321797,0.05934203043580055,0.059395190328359604,1.0008958050689007,6.209843635559082,6.189913272857666,0.9967905208459549
haiyangkadun.14,CLAHE,9.699980735778809,0.9849609136581421,4.742671012878418,27.435067881018774,0.05934203043580055,0.05991700664162636,1.009689172950674,6.209843635559082,6.208377838134766,0.9997639556629595
haiyangkadun.14,Fused,9.699980735778809,0.9849609136581421,4.742671012878418,27.435067881018774,0.05934203043580055,0.05991700664162636,1.009689172950674,6.209843635559082,6.208377838134766,0.9997639556629595
haiyangkadun.14,Final,9.700117111206055,0.9848437309265137,4.742729663848877,27.435010575825068,0.05934203043580055,0.059887971729040146,1.0091998922185572,6.209843635559082,6.208310127258301,0.9997530518656295
haiyangkadun.15,BPH,17.442054748535156,2.8915820121765137,8.6575927734375,22.67393171698449,0.08966957777738571,0.0880390927195549,0.9818167311583044,10.659565925598145,10.267984390258789,0.9632647765363253
haiyangkadun.15,IMF1Ray,0.8435123562812805,0.6900879144668579,0.00040527342935092747,47.56429816880545,0.08966957777738571,0.10255608707666397,1.1437110386262703,10.659565925598145,10.659590721130371,1.0000023260358253
haiyangkadun.15,RGHS,10.478017807006836,1.101474642753601,5.208168983459473,26.86894643942118,0.08966957777738571,0.09036486595869064,1.0077538803101893,10.659565925598145,10.6331787109375,0.9975245506390835
haiyangkadun.15,CLAHE,9.256119728088379,0.967968761920929,4.574770450592041,27.945728950054015,0.08966957777738571,0.09055441617965698,1.0098677546424968,10.659565925598145,10.660592079162598,1.0000962658865773
haiyangkadun.15,Fused,9.256119728088379,0.967968761920929,4.574770450592041,27.945728950054015,0.08966957777738571,0.09055441617965698,1.0098677546424968,10.659565925598145,10.660592079162598,1.0000962658865773
haiyangkadun.15,Final,9.256126403808594,0.968017578125,4.574853420257568,27.945738475573066,0.08966957777738571,0.0904986634850502,1.0092459975720727,10.659565925598145,10.660944938659668,1.0001293685006518
haiyangkadun.16,BPH,15.58154296875,2.649970769882202,8.004838943481445,23.652874249686647,0.08248346298933029,0.07983265072107315,0.9678624885516443,9.53831672668457,9.123736381530762,0.9565352715798893
haiyangkadun.16,IMF1Ray,0.732177734375,0.5159081816673279,0.0007812500116415322,48.39929955116943,0.08248346298933029,0.09845710545778275,1.1936587128605405,9.53831672668457,9.566000938415527,1.0029024209953739
haiyangkadun.16,RGHS,9.294238090515137,1.0769433975219727,4.810459136962891,27.92568439318288,0.08248346298933029,0.08373307436704636,1.0151498290357654,9.53831672668457,9.500932693481445,0.9960806465888662
haiyangkadun.16,CLAHE,8.16894245147705,0.9880957007408142,4.232070446014404,29.0460237791636,0.08248346298933029,0.08263100683689117,1.0017887566843697,9.53831672668457,9.54000473022461,1.0001769706949593
haiyangkadun.16,Fused,8.16894245147705,0.9880957007408142,4.232070446014404,29.0460237791636,0.08248346298933029,0.08263100683689117,1.0017887566843697,9.53831672668457,9.54000473022461,1.0001769706949593
haiyangkadun.16,Final,8.169046401977539,0.9880468845367432,4.232143402099609,29.045960373955836,0.08248346298933029,0.08258070796728134,1.001178951189097,9.53831672668457,9.539897918701172,1.0001657725426554
haiyangkadun.19,BPH,4.196194648742676,1.8495410680770874,3.2981395721435547,34.39965276877042,0.16992159187793732,0.16462160646915436,0.9688092236012041,12.325312614440918,12.106735229492188,0.9822659763067672
haiyangkadun.19,IMF1Ray,0.6792805790901184,0.5277148485183716,0.0019091797294095159,48.83599910087853,0.16992159187793732,0.187413290143013,1.102939814586371,12.325312614440918,12.423596382141113,1.0079741398670137
haiyangkadun.19,RGHS,2.781510353088379,0.9726172089576721,2.2798242568969727,38.632661200329636,0.16992159187793732,0.16984961926937103,0.9995764304739188,12.325312614440918,12.327507019042969,1.0001780404011256
haiyangkadun.19,CLAHE,1.994384765625,0.9715331792831421,1.830419898033142,41.646914237169945,0.16992159187793732,0.1694527119398117,0.997240604150513,12.325312614440918,12.323970794677734,0.9998911329225433
haiyangkadun.19,Fused,1.994384765625,0.9715331792831421,1.830419898033142,41.646914237169945,0.16992159187793732,0.1694527119398117,0.997240604150513,12.325312614440918,12.323970794677734,0.9998911329225433
haiyangkadun.19,Final,1.9944238662719727,0.9712304472923279,1.8304932117462158,41.645980410774406,0.16992159187793732,0.1691051870584488,0.9951953968553309,12.325312614440918,12.321208000183105,0.9996669767829929
haiyangkadun.20,BPH,14.775100708007812,3.995966911315918,7.425073146820068,23.738872138826835,0.33836978673934937,0.32395458221435547,0.957398071437459,41.28987503051758,38.107845306396484,0.9229343822742944
haiyangkadun.20,IMF1Ray,0.6250520944595337,0.3648925721645355,0.013847656548023224,48.96472228348604,0.33836978673934937,0.3480527102947235,1.028616392202347,41.28987503051758,41.492618560791016,1.004910248072165
haiyangkadun.20,RGHS,8.740234375,1.375400424003601,4.511337757110596,28.11462031886314,0.33836978673934937,0.3391449749469757,1.0022909468744399,41.28987503051758,40.47220993041992,0.9801969586860336
haiyangkadun.20,CLAHE,7.296943187713623,1.0113574266433716,3.780410051345825,29.577808326564817,0.33836978673934937,0.3392041325569153,1.0024657781155348,41.28987503051758,40.75569152832031,0.9870626030524552
haiyangkadun.20,Fused,7.296943187713623,1.0113574266433716,3.780410051345825,29.577808326564817,0.33836978673934937,0.3392041325569153,1.0024657781155348,41.28987503051758,40.75569152832031,0.9870626030524552
haiyangkadun.20,Final,7.297125816345215,1.011318325996399,3.7805371284484863,29.577726952978654,0.33836978673934937,0.339041531085968,1.0019852344120512,41.28987503051758,40.755062103271484,0.9870473589993224
haiyangkadun.9,BPH,27.471044540405273,11.811142921447754,29.284257888793945,16.591664358813276,0.20820863544940948,0.1909332126379013,0.9170283034070695,12.307785034179688,11.890625953674316,0.9661060799881543
haiyangkadun.9,IMF1Ray,0.6839876174926758,0.4723144471645355,0.0024609374813735485,48.79841272943078,0.20820863544940948,0.23031944036483765,1.106195421537188,12.307785034179688,12.440577507019043,1.0107893070491394
haiyangkadun.9,RGHS,14.263004302978516,2.992431640625,12.129975318908691,24.292993077730554,0.20820863544940948,0.20860038697719574,1.0018815287130582,12.307785034179688,12.308966636657715,1.0000960043967821
haiyangkadun.9,CLAHE,12.292008399963379,1.9691015481948853,10.166479110717773,25.43580848613483,0.20820863544940948,0.21021388471126556,1.0096309562180112,12.307785034179688,12.310020446777344,1.000181625823921
haiyangkadun.9,Fused,12.292008399963379,1.9691015481948853,10.166479110717773,25.43580848613483,0.20820863544940948,0.21021388471126556,1.0096309562180112,12.307785034179688,12.310020446777344,1.000181625823921
haiyangkadun.9,Final,8.678844451904297,1.1183886528015137,7.087265491485596,28.453520986341744,0.20820863544940948,0.21298076212406158,1.022919921843932,12.307785034179688,12.364933013916016,1.0046432382896664
haiyangyuanjia.6,BPH,5.865748882293701,1.6158593893051147,6.248432636260986,30.335398708480163,0.2779429256916046,0.27243542671203613,0.9801847809364135,19.03247833251953,18.734737396240234,0.9843561657046564
haiyangyuanjia.6,IMF1Ray,0.5390104055404663,0.3049023449420929,0.012143555097281933,49.890656168780495,0.2779429256916046,0.28697025775909424,1.032479081856636,19.03247833251953,19.130828857421875,1.0051675100940023
haiyangyuanjia.6,RGHS,4.202499866485596,0.967333972454071,4.267480373382568,32.67261214814996,0.2779429256916046,0.27793410420417786,0.9999682579170774,19.03247833251953,19.045814514160156,1.0007007064664373
haiyangyuanjia.6,CLAHE,3.758206367492676,0.9786035418510437,3.4661669731140137,34.098787605395145,0.2779429256916046,0.278030663728714,1.0003156656589671,19.03247833251953,19.037389755249023,1.000258054765303
haiyangyuanjia.6,Fused,3.758206367492676,0.9786035418510437,3.4661669731140137,34.098787605395145,0.2779429256916046,0.278030663728714,1.0003156656589671,19.03247833251953,19.037389755249023,1.000258054765303
haiyangyuanjia.6,Final,3.75815749168396,0.9784472584724426,3.4660205841064453,34.09879611651227,0.2779429256916046,0.2779847979545593,1.0001506469815695,19.03247833251953,19.036649703979492,1.0002191711655657
haiyangyuanjia.7,BPH,7.93380880355835,1.3849706649780273,4.407382965087891,29.05340392125799,0.3153754770755768,0.30441078543663025,0.965232894117662,16.344215393066406,15.887354850769043,0.9720475695968115
haiyangyuanjia.7,IMF1Ray,0.4083300828933716,0.06903320550918579,0.012055664323270321,51.68110597914528,0.3153754770755768,0.3222292959690094,1.0217322473365864,16.344215393066406,16.41891860961914,1.004570621088355
haiyangyuanjia.7,RGHS,4.3569464683532715,0.8514941334724426,2.406552791595459,34.057979304277815,0.3153754770755768,0.31399717926979065,0.9956296576569728,16.344215393066406,16.207590103149414,0.9916407556053995
haiyangyuanjia.7,CLAHE,4.2820281982421875,0.8637793064117432,2.3559277057647705,34.197854147174226,0.3153754770755768,0.3150632381439209,0.9990099422644995,16.344215393066406,16.221193313598633,0.9924730507092782
haiyangyuanjia.7,Fused,4.2820281982421875,0.8637793064117432,2.3559277057647705,34.197854147174226,0.3153754770755768,0.3150632381439209,0.9990099422644995,16.344215393066406,16.221193313598633,0.9924730507092782
haiyangyuanjia.7,Final,4.28202486038208,0.86376953125,2.355947256088257,34.19784108596454,0.3153754770755768,0.31502386927604675,0.9988851105302302,16.344215393066406,16.22089385986328,0.992454729013918
haiyangyuanjia.8,BPH,3.5637824535369873,0.3642578125,2.508857488632202,34.988455966957154,0.45407870411872864,0.4542146325111389,1.0002993476480575,17.00305938720703,17.116016387939453,1.0066433338350136
haiyangyuanjia.8,IMF1Ray,0.4520833194255829,0.16991211473941803,0.04850585758686066,51.36749993323651,0.45407870411872864,0.46241438388824463,1.018357343507964,17.00305938720703,17.10820960998535,1.0061841942310248
haiyangyuanjia.8,RGHS,3.0296711921691895,0.9775097370147705,1.986118197441101,37.0841979025409,0.45407870411872864,0.45518288016319275,1.0024316820674852,17.00305938720703,16.998437881469727,0.9997281955775259
haiyangyuanjia.8,CLAHE,2.6376237869262695,0.9772265553474426,1.7121288776397705,38.42240338928862,0.45407870411872864,0.4551771283149719,1.0024190149942311,17.00305938720703,16.998510360717773,0.9997324582955692
haiyangyuanjia.8,Fused,2.6376237869262695,0.9772265553474426,1.7121288776397705,38.42240338928862,0.45407870411872864,0.4551771283149719,1.0024190149942311,17.00305938720703,16.998510360717773,0.9997324582955692
haiyangyuanjia.8,Final,2.6376140117645264,0.977246105670929,1.712133765220642,38.42253494430201,0.45407870411872864,0.4550887644290924,1.0022244146201476,17.00305938720703,16.997455596923828,0.9996704245303589
jianci.4,BPH,15.751490592956543,4.989072322845459,17.417808532714844,23.072015899252282,0.09206895530223846,0.0913810282945633,0.992528122015233,2.3525359630584717,2.35964035987854,1.0030198882944226
jianci.4,IMF1Ray,0.24675455689430237,0.04315429553389549,0.0006787109305150807,53.97992846889174,0.09206895530223846,0.09662051498889923,1.049436410158916,2.3525359630584717,2.45589280128479,1.0439342219653096
jianci.4,RGHS,11.123655319213867,1.1435351371765137,11.392568588256836,26.18347368203572,0.09206895530223846,0.09149584919214249,0.9937752405032744,2.3525359630584717,2.3729517459869385,1.0086782018385159
jianci.4,CLAHE,9.85107707977295,0.8761621117591858,9.95406723022461,27.4748285725681,0.09206895530223846,0.09302030503749847,1.0103330022786072,2.3525359630584717,2.3806848526000977,1.011965338244209
jianci.4,Fused,9.85107707977295,0.8761621117591858,9.95406723022461,27.4748285725681,0.09206895530223846,0.09302030503749847,1.0103330022786072,2.3525359630584717,2.3806848526000977,1.011965338244209
jianci.4,Final,6.923831462860107,0.8688671588897705,7.012470722198486,30.548499420033785,0.09206895530223846,0.09397344291210175,1.0206854371587677,2.3525359630584717,2.4065849781036377,1.02297478757856
jianci.5,BPH,14.487060546875,2.2421679496765137,12.198822975158691,24.620578744711864,0.14299046993255615,0.15298108756542206,1.0698691078343125,4.5270233154296875,4.789666175842285,1.0580166791850623
jianci.5,IMF1Ray,0.5736979246139526,0.17515625059604645,0.00244140625,50.373059202645585,0.14299046993255615,0.15165817737579346,1.0606173711206641,4.5270233154296875,4.66853666305542,1.0312596902499145
jianci.5,RGHS,10.423648834228516,0.0014355469029396772,8.194008827209473,27.25507131023949,0.14299046993255615,0.14306287467479706,1.000506353617613,4.5270233154296875,4.527546405792236,1.0001155481927053
jianci.5,CLAHE,9.339580535888672,0.0013085937825962901,7.17678689956665,28.1409159531946,0.14299046993255615,0.14305205643177032,1.000430696526926,4.5270233154296875,4.527815818786621,1.0001750603656177
jianci.5,Fused,9.339580535888672,0.0013085937825962901,7.17678689956665,28.1409159531946,0.14299046993255615,0.14305205643177032,1.000430696526926,4.5270233154296875,4.527815818786621,1.0001750603656177
jianci.5,Final,9.339576721191406,0.002119140699505806,7.176958084106445,28.140890712694834,0.14299046993255615,0.14296557009220123,0.9998258566449042,4.5270233154296875,4.525513172149658,0.9996664156169577
jianci.6,BPH,0.6724283695220947,0.2921777367591858,0.6438915729522705,46.764918874095315,0.40054017305374146,0.39919254183769226,0.9966354630487867,17.664152145385742,17.653518676757812,0.999398019812114
jianci.6,IMF1Ray,0.439453125,0.1748632788658142,0.014252929948270321,51.22417149902516,0.40054017305374146,0.4144832193851471,1.0348106038660052,17.664152145385742,17.67587661743164,1.0006637437760237
jianci.6,RGHS,0.9952343702316284,0.9255468845367432,0.1542626917362213,46.405473588549874,0.40054017305374146,0.40220364928245544,1.0041530796071676,17.664152145385742,17.67026710510254,1.000346179010808
jianci.6,CLAHE,0.9939615726470947,0.9254199266433716,0.15268555283546448,46.413815156081554,0.40054017305374146,0.4022092819213867,1.0041671422138576,17.664152145385742,17.67072296142578,1.000371985872041
jianci.6,Fused,0.9939615726470947,0.9254199266433716,0.15268555283546448,46.413815156081554,0.40054017305374146,0.4022092819213867,1.0041671422138576,17.664152145385742,17.67072296142578,1.000371985872041
jianci.6,Final,0.9939583539962769,0.9249316453933716,0.15324218571186066,46.413329507192586,0.40054017305374146,0.4022049605846405,1.0041563534415294,17.664152145385742,17.673734664916992,1.0005424839217778
jiaomaozao.13,BPH,1.2558789253234863,0.6992285251617432,0.6930370926856995,45.294582205295484,0.6092497110366821,0.6073760986328125,0.9969247200829915,25.55769920349121,25.4664306640625,0.9964289218799213
jiaomaozao.13,IMF1Ray,0.2949967384338379,0.09875976294279099,0.015449218451976776,53.1425399989449,0.6092497110366821,0.6152276396751404,1.0098119498792613,25.55769920349121,25.676027297973633,1.0046298413850034
jiaomaozao.13,RGHS,0.8980826735496521,0.9505566358566284,0.03268066421151161,47.85530348122399,0.6092497110366821,0.6097483038902283,1.0008183702736262,25.55769920349121,25.55415153503418,0.9998611897953471
jiaomaozao.13,CLAHE,0.8980826735496521,0.9505566358566284,0.03268066421151161,47.85530348122399,0.6092497110366821,0.6097483038902283,1.0008183702736262,25.55769920349121,25.55415153503418,0.9998611897953471
jiaomaozao.13,Fused,0.8980826735496521,0.9505566358566284,0.03268066421151161,47.85530348122399,0.6092497110366821,0.6097483038902283,1.0008183702736262,25.55769920349121,25.55415153503418,0.9998611897953471
jiaomaozao.13,Final,0.8985319137573242,0.9499609470367432,0.03470214828848839,47.848197706057206,0.6092497110366821,0.609580934047699,1.0005436555889533,25.55769920349121,25.55246353149414,0.9997951430230406
jiaomaozao.14,BPH,0.6685481667518616,0.08034179359674454,0.7085742354393005,46.81458340609051,0.6984236836433411,0.6988989114761353,1.0006804277163608,15.647271156311035,15.636353492736816,0.9993022639881128
jiaomaozao.14,IMF1Ray,0.3822591006755829,0.1966894567012787,0.01511230506002903,51.80579575434866,0.6984236836433411,0.7100484371185303,1.0166442701340026,15.647271156311035,15.794927597045898,1.0094365617014232
jiaomaozao.14,RGHS,1.0703775882720947,0.918749988079071,0.21989257633686066,46.19092079662502,0.6984236836433411,0.6973680257797241,0.998488512221409,15.647271156311035,15.639190673828125,0.9994835851311278
jiaomaozao.14,CLAHE,1.0686132907867432,0.9166015386581421,0.21964843571186066,46.202113946322584,0.6984236836433411,0.6974964737892151,0.9986724235238393,15.647271156311035,15.646864891052246,0.999974035967377
jiaomaozao.14,Fused,1.0686132907867432,0.9166015386581421,0.21964843571186066,46.202113946322584,0.6984236836433411,0.6974964737892151,0.9986724235238393,15.647271156311035,15.646864891052246,0.999974035967377
jiaomaozao.14,Final,1.0694271326065063,0.915966808795929,0.22312988340854645,46.187485168464534,0.6984236836433411,0.6973155736923218,0.9984134115503469,15.647271156311035,15.645042419433594,0.9998575637978638
jiaomaozao.17,BPH,1.9086881875991821,0.3681054711341858,1.724819302558899,38.42221425825565,0.3098122477531433,0.30859771370887756,0.9960797707348443,11.901920318603516,11.852522850036621,0.9958496218895423
jiaomaozao.17,IMF1Ray,0.48437824845314026,0.19056640565395355,0.0055175782181322575,50.74141415189185,0.3098122477531433,0.319085031747818,1.0299303304888476,11.901920318603516,12.132122993469238,1.019341641322078
jiaomaozao.17,RGHS,1.6825618743896484,0.8718847632408142,1.1351807117462158,40.68322764739566,0.3098122477531433,0.3115105926990509,1.0054818489350974,11.901920318603516,11.886287689208984,0.9986865455342713
jiaomaozao.17,CLAHE,1.5290884971618652,0.936279296875,0.9172216653823853,42.17144451603464,0.3098122477531433,0.31138846278190613,1.0050876427097584,11.901920318603516,11.921146392822266,1.0016153757295017
jiaomaozao.17,Fused,1.5290884971618652,0.936279296875,0.9172216653823853,42.17144451603464,0.3098122477531433,0.31138846278190613,1.0050876427097584,11.901920318603516,11.921146392822266,1.0016153757295017
jiaomaozao.17,Final,1.5294303894042969,0.9359472393989563,0.9181152582168579,42.16862448486832,0.3098122477531433,0.3112083375453949,1.0045062414345145,11.901920318603516,11.919180870056152,1.0014502323985657
jiaomaozao.18,BPH,0.3358203172683716,0.05678711086511612,0.2623876929283142,52.8064615640892,0.4816059172153473,0.4814895689487457,0.9997584139600428,11.273947715759277,11.269861221313477,0.9996375275503783
jiaomaozao.18,IMF1Ray,0.39860352873802185,0.19197265803813934,0.012470703572034836,51.60890060778677,0.4816059172153473,0.4926818013191223,1.022997813533559,11.273947715759277,11.461771011352539,1.016659940183513
jiaomaozao.18,RGHS,0.9692057371139526,0.9452245831489563,0.07513183355331421,47.09314478285233,0.4816059172153473,0.4809725880622864,0.998684961855519,11.273947715759277,11.26919937133789,0.9995788214083761
jiaomaozao.18,CLAHE,0.9638281464576721,0.9362499713897705,0.07514648139476776,47.12568455352312,0.4816059172153473,0.48145121335983276,0.9996787729351669,11.273947715759277,11.28642749786377,1.0011069575110714
jiaomaozao.18,Fused,0.9638281464576721,0.9362499713897705,0.07514648139476776,47.12568455352312,0.4816059172153473,0.48145121335983276,0.9996787729351669,11.273947715759277,11.28642749786377,1.0011069575110714
jiaomaozao.18,Final,0.96456378698349,0.9352734088897705,0.07861816138029099,47.1133642077337,0.4816059172153473,0.4811460077762604,0.9990450481987614,11.273947715759277,11.282666206359863,1.0007733306752546
jiaomaozao.19,BPH,0.9299251437187195,0.25639647245407104,0.9402539134025574,43.7817426619081,0.8297333717346191,0.8244377970695496,0.9936177381324117,17.331405639648438,17.223785400390625,0.9937904494021302
jiaomaozao.19,IMF1Ray,0.5074218511581421,0.24693359434604645,0.013393554836511612,50.44997499846151,0.8297333717346191,0.8422984480857849,1.0151435096671526,17.331405639648438,17.524351119995117,1.0111327080646104
jiaomaozao.19,RGHS,1.2342318296432495,0.8985742330551147,0.4738183617591858,44.655064414195344,0.8297333717346191,0.8314456343650818,1.0020636287351194,17.331405639648438,17.320598602294922,0.9993764476709166
jiaomaozao.19,CLAHE,1.234218716621399,0.8985742330551147,0.47380369901657104,44.65515325005234,0.8297333717346191,0.8314456343650818,1.0020636287351194,17.331405639648438,17.320598602294922,0.9993764476709166
jiaomaozao.19,Fused,1.234218716621399,0.8985742330551147,0.47380369901657104,44.65515325005234,0.8297333717346191,0.8314456343650818,1.0020636287351194,17.331405639648438,17.320598602294922,0.9993764476709166
jiaomaozao.19,Final,1.236598253250122,0.8971191644668579,0.4804736375808716,44.631587652019505,0.8297333717346191,0.831101655960083,1.0016490637479776,17.331405639648438,17.31627655029297,0.9991270707829961
jiaomaozao.26,BPH,1.1706738471984863,0.44023436307907104,0.7988818287849426,44.51259714438456,0.6707955002784729,0.6702669262886047,0.9992120176881617,33.42363739013672,33.45933532714844,1.0010680446174656
jiaomaozao.26,IMF1Ray,0.6237499713897705,0.3990722596645355,0.006660156417638063,49.37875850896845,0.6707955002784729,0.6777334809303284,1.0103429132107062,33.42363739013672,33.28377914428711,0.9958155886741791
jiaomaozao.26,RGHS,1.368811845779419,0.9652246236801147,0.7914794683456421,43.090056826521206,0.6707955002784729,0.6709689497947693,1.0002585713767695,33.42363739013672,33.42522430419922,1.000047478766118
jiaomaozao.26,CLAHE,1.3557096719741821,0.9653710722923279,0.7841357588768005,43.16658855058491,0.6707955002784729,0.6709731221199036,1.0002647913426554,33.42363739013672,33.424888610839844,1.0000374351746486
jiaomaozao.26,Fused,1.3557096719741821,0.9653710722923279,0.7841357588768005,43.16658855058491,0.6707955002784729,0.6709731221199036,1.0002647913426554,33.42363739013672,33.424888610839844,1.0000374351746486
jiaomaozao.26,Final,1.355738878250122,0.9638769626617432,0.7848437428474426,43.1666922169169,0.6707955002784729,0.6706914305686951,0.9998448547887107,33.42363739013672,33.42514419555664,1.0000450819999718
jiaomaozao.27,BPH,0.6666438579559326,0.9013281464576721,0.2261035144329071,49.891864787235924,0.3618786931037903,0.3613235056400299,0.9984658161068716,11.482396125793457,11.464076042175293,0.9984045068280291
jiaomaozao.27,IMF1Ray,0.31638672947883606,0.15375976264476776,0.0033642577473074198,52.873102986456075,0.3618786931037903,0.37485113739967346,1.0358474911821212,11.482396125793457,11.678960800170898,1.01711878524368
jiaomaozao.27,RGHS,0.9249316453933716,0.9528710842132568,0.0039306641556322575,47.70108484671176,0.3618786931037903,0.36497175693511963,1.0085472366340589,11.482396125793457,11.497990608215332,1.0013581208355533
jiaomaozao.27,CLAHE,0.9249316453933716,0.9528710842132568,0.0039306641556322575,47.70108484671176,0.3618786931037903,0.36497175693511963,1.0085472366340589,11.482396125793457,11.497990608215332,1.0013581208355533
jiaomaozao.27,Fused,0.9249316453933716,0.9528710842132568,0.0039306641556322575,47.70108484671176,0.3618786931037903,0.36497175693511963,1.0085472366340589,11.482396125793457,11.497990608215332,1.0013581208355533
jiaomaozao.27,Final,0.925000011920929,0.9526464939117432,0.004570312332361937,47.69889542238324,0.3618786931037903,0.3649316728115082,1.0084364698929809,11.482396125793457,11.496874809265137,1.0012609460875412
jiaomaozao.28,BPH,1.0070996284484863,0.18761718273162842,0.971020519733429,43.19223573498414,0.5209090709686279,0.5206636190414429,0.9995287989010109,11.298539161682129,11.278903007507324,0.9982620624762127
jiaomaozao.28,IMF1Ray,0.4568457007408142,0.25379884243011475,0.010668945498764515,50.98184920920366,0.5209090709686279,0.5336953401565552,1.0245460654766583,11.298539161682129,11.457320213317871,1.014053237179562
jiaomaozao.28,RGHS,1.243421196937561,0.9030859470367432,0.48454588651657104,44.78322395093972,0.5209090709686279,0.5205550789833069,0.9993204322896831,11.298539161682129,11.29408073425293,0.9996053977983345
jiaomaozao.28,CLAHE,1.2433137893676758,0.9029882550239563,0.4845214784145355,44.78400197202368,0.5209090709686279,0.5205622315406799,0.999334163203115,11.298539161682129,11.29439640045166,0.9996333364720147
jiaomaozao.28,Fused,1.2433137893676758,0.9029882550239563,0.4845214784145355,44.78400197202368,0.5209090709686279,0.5205622315406799,0.999334163203115,11.298539161682129,11.29439640045166,0.9996333364720147
jiaomaozao.28,Final,1.244042992591858,0.9022363424301147,0.48661622405052185,44.77438375712943,0.5209090709686279,0.5203046798706055,0.9988397358952911,11.298539161682129,11.291234016418457,0.9993534432939968
jiaomaozao.29,BPH,12.255921363830566,4.279589653015137,12.032855987548828,26.261680541121436,0.2855251729488373,0.2879120111465454,1.0083594632469632,8.586217880249023,8.539541244506836,0.994563772153497
jiaomaozao.29,IMF1Ray,0.4307226538658142,0.19715820252895355,0.010537109337747097,51.409404000687104,0.2855251729488373,0.29466232657432556,1.0320012155114755,8.586217880249023,8.686655044555664,1.0116974859822716
jiaomaozao.29,RGHS,8.175972938537598,1.9589745998382568,7.922616958618164,29.544777445598935,0.2855251729488373,0.28427088260650635,0.9956070726619863,8.586217880249023,8.578845024108887,0.9991413149256044
jiaomaozao.29,CLAHE,7.369976997375488,0.9627148509025574,6.911826133728027,30.29123220017634,0.2855251729488373,0.2875210642814636,1.0069902429443365,8.586217880249023,8.59480094909668,1.0009996331290871
jiaomaozao.29,Fused,7.369976997375488,0.9627148509025574,6.911826133728027,30.29123220017634,0.2855251729488373,0.2875210642814636,1.0069902429443365,8.586217880249023,8.59480094909668,1.0009996331290871
jiaomaozao.29,Final,7.369908809661865,0.9624902606010437,6.911669731140137,30.291510108347076,0.2855251729488373,0.28748032450675964,1.0068475592918216,8.586217880249023,8.594327926635742,1.000944542230221
juciqigou.3,BPH,3.6471288204193115,0.3636523485183716,2.0852832794189453,34.7999996053358,0.697501540184021,0.6975927948951721,1.0001308294043283,19.167682647705078,19.17028045654297,1.0001355306160635
juciqigou.3,IMF1Ray,0.7324967384338379,0.6270214915275574,0.0027880859561264515,48.51963742703636,0.697501540184021,0.7118611335754395,1.020587183745921,19.167682647705078,19.323894500732422,1.0081497515839712
