stem,stage,mean_abs_bgr_delta,mean_abs_luma_delta,mean_abs_chroma_delta,psnr_vs_raw,raw_grad_mean,final_grad_mean,grad_mean_ratio,raw_luma_std,final_luma_std,luma_std_ratio
tama.14,RGHS,9.31470012664795,3.633554697036743,4.493198394775391,26.895807310723875,0.018154585734009743,0.07379650324583054,4.064895793391126,4.794126510620117,7.5345458984375,1.5716201066970825
tama.14,CLAHE,8.464576721191406,3.0010058879852295,3.997499942779541,27.799405464521598,0.018154585734009743,0.05067431926727295,2.7912681246741156,4.794126510620117,6.558769226074219,1.3680843114852905
tama.14,Fused,5.073157787322998,1.041689395904541,2.6017041206359863,32.15805929981029,0.018154585734009743,0.02195858396589756,1.209533672543569,4.794126510620117,5.102356910705566,1.064293384552002
tama.14,Final,5.073157787322998,1.041689395904541,2.6017041206359863,32.15805929981029,0.018154585734009743,0.02195858396589756,1.209533672543569,4.794126510620117,5.102356910705566,1.064293384552002
tama.16,BPH,0.6625423431396484,0.20714843273162842,0.5494287014007568,46.91880345031885,0.13272981345653534,0.1331542730331421,1.0031979143370666,12.78042984008789,12.768834114074707,0.999092698097229
tama.16,IMF1Ray,1.4990885257720947,0.9788573980331421,0.5525341629981995,41.75710543124492,0.13272981345653534,0.17663513123989105,1.3307871480354798,12.78042984008789,12.539101600646973,0.9811173677444458
tama.16,RGHS,2.443063259124756,2.0773046016693115,0.555468738079071,38.00468409539902,0.13272981345653534,0.17024526000022888,1.282645204450117,12.78042984008789,14.421767234802246,1.1284258365631104
tama.16,CLAHE,2.268134832382202,1.89111328125,0.5553368926048279,39.070142854747495,0.13272981345653534,0.17753055691719055,1.3375333766877673,12.78042984008789,13.995635032653809,1.095083236694336
tama.16,Fused,1.2020670175552368,1.0259863138198853,0.07251464575529099,45.24475588368788,0.13272981345653534,0.1349685788154602,1.0168670796993993,12.78042984008789,12.979373931884766,1.015566349029541
tama.16,Final,1.2020670175552368,1.0259863138198853,0.07251464575529099,45.24475588368788,0.13272981345653534,0.1349685788154602,1.0168670796993993,12.78042984008789,12.979373931884766,1.015566349029541
tama.8,BPH,39.786861419677734,17.990760803222656,20.54788589477539,14.985866322485826,0.08753535151481628,0.07917602360248566,0.9045033958032473,8.805356979370117,8.246639251708984,0.9365479946136475
tama.8,IMF1Ray,40.009727478027344,18.46883773803711,20.548076629638672,14.960783560755612,0.08753535151481628,0.11323677748441696,1.2936119434173803,8.805356979370117,8.558077812194824,0.9719172120094299
tama.8,RGHS,22.9055233001709,17.6263370513916,10.0003662109375,20.019300054947568,0.08753535151481628,0.12317736446857452,1.407172769970001,8.805356979370117,10.52698040008545,1.195520043373108
tama.8,CLAHE,19.289199829101562,19.3697452545166,8.002900123596191,20.92278845767481,0.08753535151481628,0.10665839910507202,1.218460839430777,8.805356979370117,9.568851470947266,1.0867079496383667
tama.8,Fused,23.156494140625,6.070166110992432,11.964941024780273,19.08041897354996,0.08753535151481628,0.09994931519031525,1.1418165611819266,8.805356979370117,9.71288013458252,1.1030648946762085
tama.8,Final,23.156494140625,6.070166110992432,11.964941024780273,19.08041897354996,0.08753535151481628,0.09994931519031525,1.1418165611819266,8.805356979370117,9.71288013458252,1.1030648946762085
tama.9,BPH,8.036351203918457,0.9175878763198853,4.491997241973877,28.058972569985915,0.01999351568520069,0.01918097212910652,0.9593595979692948,4.778761863708496,4.648712158203125,0.9727858901023865
tama.9,IMF1Ray,8.520813941955566,1.1809570789337158,4.492236137390137,27.666112044070488,0.01999351568520069,0.038306839764118195,1.9159630777947696,4.778761863708496,4.467257022857666,0.9348147511482239
tama.9,RGHS,9.16723346710205,3.333378791809082,4.492392539978027,27.039438363218615,0.01999351568520069,0.07696561515331268,3.8495286429666997,4.778761863708496,7.411210060119629,1.5508641004562378
tama.9,CLAHE,8.513450622558594,3.199882745742798,3.9965429306030273,27.69476406550301,0.01999351568520069,0.05494613200426102,2.748197471680029,4.778761863708496,6.1759185791015625,1.292367935180664
tama.9,Fused,5.049964427947998,1.0370410680770874,2.584228515625,32.2043609746475,0.01999351568520069,0.02173803001642227,1.087253951302768,4.778761863708496,5.100428104400635,1.0673116445541382
tama.9,Final,5.049964427947998,1.0370410680770874,2.584228515625,32.2043609746475,0.01999351568520069,0.02173803001642227,1.087253951302768,4.778761863708496,5.100428104400635,1.0673116445541382
tiaowenhuangou.4,BPH,21.02720069885254,4.423398494720459,10.662616729736328,20.99263291478909,0.6953443884849548,0.7066770792007446,1.0162979523343592,17.528980255126953,16.69139862060547,0.9522173404693604
tiaowenhuangou.4,IMF1Ray,21.101314544677734,4.843740463256836,10.669511795043945,20.95911143892543,0.6953443884849548,0.7541406154632568,1.08455698624656,17.528980255126953,16.842180252075195,0.9608191847801208
tiaowenhuangou.4,RGHS,18.362098693847656,4.509706974029541,9.148969650268555,22.167522795050118,0.6953443884849548,0.8306296467781067,1.1945586379051083,17.528980255126953,18.86878204345703,1.076433539390564
tiaowenhuangou.4,CLAHE,15.561767578125,3.4253125190734863,7.780234336853027,23.583678246542416,0.6953443884849548,0.7263029217720032,1.0445225887419318,17.528980255126953,18.012136459350586,1.0275633335113525
tiaowenhuangou.4,Fused,12.93620777130127,1.9689550399780273,6.434062480926514,25.01732573498163,0.6953443884849548,0.7018059492111206,1.00929260352694,17.528980255126953,17.467552185058594,0.9964956045150757
tiaowenhuangou.4,Final,12.93620777130127,1.9689550399780273,6.434062480926514,25.01732573498163,0.6953443884849548,0.7018059492111206,1.00929260352694,17.528980255126953,17.467552185058594,0.9964956045150757
tiaowenhuangou.5,BPH,20.944562911987305,4.414970874786377,10.66019058227539,21.033940942565046,0.6944947242736816,0.7017930746078491,1.0105088621534044,17.148670196533203,16.320114135742188,0.9516839385032654
tiaowenhuangou.5,IMF1Ray,21.038372039794922,4.827734470367432,10.665932655334473,20.994270620848866,0.6944947242736816,0.7486569285392761,1.0779879260339245,17.148670196533203,16.45533561706543,0.9595692157745361
tiaowenhuangou.5,RGHS,18.405921936035156,4.510332107543945,9.189872741699219,22.150204520747113,0.6944947242736816,0.8303012251853943,1.195547201396231,17.148670196533203,18.518634796142578,1.0798875093460083
tiaowenhuangou.5,CLAHE,15.556702613830566,3.4238574504852295,7.789697170257568,23.589353438070297,0.6944947242736816,0.7255271077156067,1.0446833954421988,17.148670196533203,17.665193557739258,1.0301203727722168
tiaowenhuangou.5,Fused,12.870244026184082,1.973291039466858,6.420761585235596,25.068716338221275,0.6944947242736816,0.7008488178253174,1.0091492308298409,17.148670196533203,17.08739471435547,0.9964268207550049
tiaowenhuangou.5,Final,12.870244026184082,1.973291039466858,6.420761585235596,25.068716338221275,0.6944947242736816,0.7008488178253174,1.0091492308298409,17.148670196533203,17.08739471435547,0.9964268207550049
tiaowenhuangou.6,BPH,8.95213508605957,1.787168025970459,4.84311056137085,28.279105852549385,0.2778259217739105,0.27839967608451843,1.0020651539815988,13.631462097167969,13.074712753295898,0.9591570496559143
tiaowenhuangou.6,IMF1Ray,9.090725898742676,2.147880792617798,4.8438720703125,28.10535351730518,0.2778259217739105,0.3086552321910858,1.1109662810056193,13.631462097167969,13.104155540466309,0.9613169431686401
tiaowenhuangou.6,RGHS,8.841386795043945,1.652685523033142,4.84567403793335,28.093651395056703,0.2778259217739105,0.3058261573314667,1.1007833764322352,13.631462097167969,15.665291786193848,1.1492011547088623
tiaowenhuangou.6,CLAHE,8.704316139221191,1.3578027486801147,4.843022346496582,28.23335770678797,0.2778259217739105,0.30090922117233276,1.0830854736950049,13.631462097167969,14.773978233337402,1.0838146209716797
tiaowenhuangou.6,Fused,5.326900959014893,1.026064395904541,2.894887685775757,32.660983195045674,0.2778259217739105,0.2823835611343384,1.0164046548101875,13.631462097167969,13.75984001159668,1.0094177722930908
tiaowenhuangou.6,Final,5.326900959014893,1.026064395904541,2.894887685775757,32.660983195045674,0.2778259217739105,0.2823835611343384,1.0164046548101875,13.631462097167969,13.75984001159668,1.0094177722930908
weiruan.7,BPH,13.719840049743652,2.173213005065918,7.072734355926514,24.71836923608562,0.5434582233428955,0.5405753254890442,0.9946952705383435,14.763757705688477,14.465726852416992,0.9798133373260498
weiruan.7,IMF1Ray,13.939033508300781,2.956591844558716,7.06863260269165,24.59816369998229,0.5434582233428955,0.6017117500305176,1.1071904390775527,14.763757705688477,15.373830795288086,1.0413223505020142
weiruan.7,RGHS,14.230305671691895,3.9268457889556885,7.068544864654541,24.411612105761137,0.5434582233428955,0.6358333230018616,1.1699764480897468,14.763757705688477,16.616294860839844,1.125478744506836
weiruan.7,CLAHE,13.315865516662598,3.1290624141693115,6.711338043212891,25.00145561093218,0.5434582233428955,0.6500523090362549,1.196140346982961,14.763757705688477,16.157777786254883,1.0944217443466187
weiruan.7,Fused,8.104121208190918,1.1055761575698853,4.168637752532959,29.152667943342756,0.5434582233428955,0.5493229627609253,1.0107915165422714,14.763757705688477,15.122018814086914,1.024266242980957
weiruan.7,Final,8.104121208190918,1.1055761575698853,4.168637752532959,29.152667943342756,0.5434582233428955,0.5493229627609253,1.0107915165422714,14.763757705688477,15.122018814086914,1.024266242980957
weiruan.8,BPH,15.121285438537598,2.563222646713257,7.720649242401123,23.893210503952673,0.49182549118995667,0.4910444915294647,0.9984120370479082,12.863009452819824,12.594047546386719,0.9790902733802795
weiruan.8,IMF1Ray,15.381250381469727,3.305107355117798,7.716421127319336,23.76714539251179,0.49182549118995667,0.5487918853759766,1.115826434559878,12.863009452819824,13.52014446258545,1.0510871410369873
weiruan.8,RGHS,15.725523948669434,4.480810642242432,7.705239295959473,23.60590134140853,0.49182549118995667,0.566429615020752,1.1516881983863925,12.863009452819824,14.507404327392578,1.1278390884399414
weiruan.8,CLAHE,14.336211204528809,4.267128944396973,6.960610389709473,24.517913547276983,0.49182549118995667,0.5646669864654541,1.1481043488639746,12.863009452819824,13.982807159423828,1.0870556831359863
weiruan.8,Fused,8.985218048095703,1.2089648246765137,4.599897384643555,28.255011803823727,0.49182549118995667,0.49888479709625244,1.0143532716754122,12.863009452819824,13.266119956970215,1.0313386917114258
weiruan.8,Final,8.985218048095703,1.2089648246765137,4.599897384643555,28.255011803823727,0.49182549118995667,0.49888479709625244,1.0143532716754122,12.863009452819824,13.266119956970215,1.0313386917114258
weixiaoyuanjia.13,BPH,18.731555938720703,3.031845808029175,16.05245590209961,19.960864628135315,0.12018322944641113,0.11983207613229752,0.9970781754425365,8.017396926879883,8.066962242126465,1.0061821937561035
weixiaoyuanjia.13,IMF1Ray,18.870820999145508,3.851435661315918,16.052064895629883,20.068152821593237,0.12018322944641113,0.16313272714614868,1.3573668018425284,8.017396926879883,9.228221893310547,1.1510246992111206
weixiaoyuanjia.13,RGHS,9.254947662353516,2.7293457984924316,8.337993621826172,27.5070210552552,0.12018322944641113,0.14237479865550995,1.184647792596937,8.017396926879883,10.829184532165527,1.3507107496261597
weixiaoyuanjia.13,CLAHE,8.595006942749023,2.396494150161743,7.469565391540527,28.7629383912212,0.12018322944641113,0.14436087012290955,1.2011731552454739,8.017396926879883,10.11034870147705,1.2610512971878052
weixiaoyuanjia.13,Fused,8.324098587036133,1.1623730659484863,8.015063285827637,26.224126211883583,0.12018322944641113,0.1312057077884674,1.0917139379688343,8.017396926879883,8.889918327331543,1.1088285446166992
weixiaoyuanjia.13,Final,8.324098587036133,1.1623730659484863,8.015063285827637,26.224126211883583,0.12018322944641113,0.1312057077884674,1.0917139379688343,8.017396926879883,8.889918327331543,1.1088285446166992
weixiaoyuanjia.14,BPH,18.398883819580078,2.662539005279541,15.164887428283691,20.150135195843323,0.12205618619918823,0.11837483197450638,0.9698388479178519,8.442392349243164,8.529892921447754,1.0103644132614136
weixiaoyuanjia.14,IMF1Ray,18.496421813964844,3.467421770095825,15.164482116699219,20.264074713302463,0.12205618619918823,0.1558004915714264,1.2764653324552038,8.442392349243164,9.635464668273926,1.1413192749023438
weixiaoyuanjia.14,RGHS,8.753724098205566,2.2855663299560547,7.973447322845459,27.584649045380843,0.12205618619918823,0.14021262526512146,1.1487547537127556,8.442392349243164,11.096490859985352,1.3143775463104248
weixiaoyuanjia.14,CLAHE,7.950227737426758,2.0564258098602295,7.037329196929932,29.073207442360754,0.12205618619918823,0.13743092119693756,1.1259643968122541,8.442392349243164,10.436415672302246,1.236191749572754
weixiaoyuanjia.14,Fused,8.460979461669922,1.1171386241912842,7.878056526184082,26.202133923506658,0.12205618619918823,0.1316051036119461,1.0782337760327925,8.442392349243164,9.218833923339844,1.09196937084198
weixiaoyuanjia.14,Final,8.460979461669922,1.1171386241912842,7.878056526184082,26.202133923506658,0.12205618619918823,0.1316051036119461,1.0782337760327925,8.442392349243164,9.218833923339844,1.09196937084198
weixiaoyuanjia.15,BPH,18.38312530517578,2.9085254669189453,15.790283203125,20.14353824559306,0.12290970981121063,0.1160711944103241,0.9443614637464204,8.585220336914062,8.561514854431152,0.99723881483078
weixiaoyuanjia.15,IMF1Ray,18.514007568359375,3.663037061691284,15.789819717407227,20.21135291268728,0.12290970981121063,0.15647192299365997,1.2730639585833938,8.585220336914062,9.577369689941406,1.1155648231506348
weixiaoyuanjia.15,RGHS,9.251911163330078,2.494248151779175,8.3864164352417,27.45478503816767,0.12290970981121063,0.13725478947162628,1.1167123294468546,8.585220336914062,11.12346363067627,1.2956526279449463
weixiaoyuanjia.15,CLAHE,8.586478233337402,2.288759708404541,7.517314434051514,28.707261856286305,0.12290970981121063,0.13605262339115143,1.1069314417322835,8.585220336914062,10.453116416931152,1.2175711393356323
weixiaoyuanjia.15,Fused,8.38753604888916,1.1500684022903442,8.085458755493164,26.15555121577073,0.12290970981121063,0.13030259311199188,1.0601488869511435,8.585220336914062,9.309858322143555,1.0844053030014038
weixiaoyuanjia.15,Final,8.38753604888916,1.1500684022903442,8.085458755493164,26.15555121577073,0.12290970981121063,0.13030259311199188,1.0601488869511435,8.585220336914062,9.309858322143555,1.0844053030014038
weixiaoyuanjia.16,BPH,17.924036026000977,2.5159571170806885,15.122705459594727,20.29168018602097,0.10858180373907089,0.10469362139701843,0.9641912072524856,7.224461078643799,7.311347961425781,1.0120267868041992
weixiaoyuanjia.16,IMF1Ray,18.4185733795166,3.2582030296325684,15.122441291809082,20.256460051901257,0.10858180373907089,0.1456141173839569,1.3410544955840167,7.224461078643799,8.455707550048828,1.1704274415969849
weixiaoyuanjia.16,RGHS,8.870563507080078,2.060244083404541,7.999423980712891,27.407623824884983,0.10858180373907089,0.13020187616348267,1.1991132075614896,7.224461078643799,9.88200569152832,1.3678536415100098
weixiaoyuanjia.16,CLAHE,8.037522315979004,1.7820507287979126,7.036303520202637,28.950216769966488,0.10858180373907089,0.12665587663650513,1.1664558066691506,7.224461078643799,9.172028541564941,1.2695796489715576
weixiaoyuanjia.16,Fused,8.533310890197754,1.1406445503234863,7.893373966217041,26.146446573246305,0.10858180373907089,0.11839044839143753,1.0903341372519775,7.224461078643799,7.974764347076416,1.1038559675216675
weixiaoyuanjia.16,Final,8.533310890197754,1.1406445503234863,7.893373966217041,26.146446573246305,0.10858180373907089,0.11839044839143753,1.0903341372519775,7.224461078643799,7.974764347076416,1.1038559675216675
weixiaoyuanjia.17,BPH,17.85055923461914,2.5044336318969727,15.142050743103027,20.33288675832532,0.1585562825202942,0.153444305062294,0.9677592187171448,7.813698768615723,7.904562950134277,1.0116288661956787
weixiaoyuanjia.17,IMF1Ray,18.380882263183594,3.255009651184082,15.14163589477539,20.25969896864948,0.1585562825202942,0.20209746062755585,1.2746102276147806,7.813698768615723,9.107935905456543,1.1656368970870972
weixiaoyuanjia.17,RGHS,9.004691123962402,2.0663866996765137,8.029731750488281,27.30076415670291,0.1585562825202942,0.19554506242275238,1.2332848505352603,7.813698768615723,10.68759536743164,1.367802381515503
weixiaoyuanjia.17,CLAHE,8.161022186279297,1.7767871618270874,7.091845512390137,28.761953920639165,0.1585562825202942,0.1889186054468155,1.1914923915496236,7.813698768615723,9.950973510742188,1.2735291719436646
weixiaoyuanjia.17,Fused,8.577037811279297,1.1295703649520874,7.884682655334473,26.14296795796747,0.1585562825202942,0.1709771603345871,1.0783373357303945,7.813698768615723,8.525853157043457,1.0911418199539185
weixiaoyuanjia.17,Final,8.577037811279297,1.1295703649520874,7.884682655334473,26.14296795796747,0.1585562825202942,0.1709771603345871,1.0783373357303945,7.813698768615723,8.525853157043457,1.0911418199539185
weixiaoyuanjia.18,BPH,18.501516342163086,2.612353563308716,15.233476638793945,20.092147842085957,0.12587743997573853,0.12340538948774338,0.9803614415034732,6.873820781707764,6.991690635681152,1.0171476602554321
weixiaoyuanjia.18,IMF1Ray,18.561994552612305,3.434990167617798,15.233173370361328,20.225622362737383,0.12587743997573853,0.16434289515018463,1.3055786158050344,6.873820781707764,8.16480541229248,1.1878118515014648
weixiaoyuanjia.18,RGHS,8.8328218460083,2.3726465702056885,8.0006103515625,27.49056015578759,0.12587743997573853,0.15998521447181702,1.2709601754825346,6.873820781707764,9.697153091430664,1.4107369184494019
weixiaoyuanjia.18,CLAHE,7.969521522521973,2.046806573867798,7.032568454742432,29.02890978674695,0.12587743997573853,0.15331347286701202,1.2179582908470588,6.873820781707764,8.933996200561523,1.2997132539749146
weixiaoyuanjia.18,Fused,8.478967666625977,1.17724609375,7.886635780334473,26.189710994530564,0.12587743997573853,0.1365637630224228,1.0848946559752826,6.873820781707764,7.64967679977417,1.1128711700439453
weixiaoyuanjia.18,Final,8.478967666625977,1.17724609375,7.886635780334473,26.189710994530564,0.12587743997573853,0.1365637630224228,1.0848946559752826,6.873820781707764,7.64967679977417,1.1128711700439453
weixiaoyuanjia.19,BPH,18.51578140258789,2.357412099838257,15.205469131469727,20.105463939079154,0.13293929398059845,0.12981638312339783,0.9765087376335463,6.819296836853027,6.895540714263916,1.0111806392669678
weixiaoyuanjia.19,IMF1Ray,18.547203063964844,3.125195264816284,15.205146789550781,20.19508737233004,0.13293929398059845,0.17404243350028992,1.3091872762352936,6.819296836853027,8.005982398986816,1.1740187406539917
weixiaoyuanjia.19,RGHS,8.705094337463379,2.3877930641174316,8.021801948547363,27.474709775151496,0.13293929398059845,0.191256582736969,1.4386760721491831,6.819296836853027,9.412130355834961,1.3802200555801392
weixiaoyuanjia.19,CLAHE,8.030381202697754,1.9611035585403442,7.141899585723877,28.87570745696682,0.13293929398059845,0.17941071093082428,1.3495686956742776,6.819296836853027,8.717791557312012,1.2784004211425781
weixiaoyuanjia.19,Fused,8.726097106933594,1.146054744720459,7.91159200668335,26.077053364438317,0.13293929398059845,0.14364182949066162,1.0805069299609655,6.819296836853027,7.5022664070129395,1.1001524925231934
weixiaoyuanjia.19,Final,8.726097106933594,1.146054744720459,7.91159200668335,26.077053364438317,0.13293929398059845,0.14364182949066162,1.0805069299609655,6.819296836853027,7.5022664070129395,1.1001524925231934
weixiaoyuanjia.20,BPH,18.076231002807617,3.060791015625,15.441547393798828,20.325085132410873,0.1730608195066452,0.16698330640792847,0.9648822068396274,9.397624969482422,9.299749374389648,0.9895850419998169
weixiaoyuanjia.20,IMF1Ray,18.379697799682617,3.798447370529175,15.440986633300781,20.345196343192285,0.1730608195066452,0.21044811606407166,1.2160355847613171,9.397624969482422,10.382579803466797,1.1048089265823364
weixiaoyuanjia.20,RGHS,9.027213096618652,2.7271387577056885,8.200278282165527,27.50747455379325,0.1730608195066452,0.2151332050561905,1.2431075065192458,9.397624969482422,12.029261589050293,1.2800320386886597
weixiaoyuanjia.20,CLAHE,8.27270221710205,2.699697256088257,7.381748199462891,28.931262980711008,0.1730608195066452,0.2124091535806656,1.227367077995042,9.397624969482422,11.267012596130371,1.1989213228225708
weixiaoyuanjia.20,Fused,8.530130386352539,1.2350585460662842,7.92837381362915,26.200364811359677,0.1730608195066452,0.1842280626296997,1.0645278468596289,9.397624969482422,10.089248657226562,1.0735955238342285
weixiaoyuanjia.20,Final,8.530130386352539,1.2350585460662842,7.92837381362915,26.200364811359677,0.1730608195066452,0.1842280626296997,1.0645278468596289,9.397624969482422,10.089248657226562,1.0735955238342285
weixiaoyuanjia.21,BPH,42.21580123901367,26.300127029418945,20.031444549560547,14.951135841318372,0.04058511182665825,0.03381972014904022,0.8333035882759899,1.9080630540847778,1.607465386390686,0.8424592614173889
weixiaoyuanjia.21,IMF1Ray,42.45608901977539,26.761259078979492,20.031572341918945,14.90427220676551,0.04058511182665825,0.07021679729223251,1.7301121618691362,1.9080630540847778,2.1065073013305664,1.1040029525756836
weixiaoyuanjia.21,RGHS,24.287837982177734,25.74895477294922,10.025531768798828,18.717259073139303,0.04058511182665825,0.10482160747051239,2.582760036129813,1.9080630540847778,4.44661808013916,2.3304355144500732
weixiaoyuanjia.21,CLAHE,23.090885162353516,27.125244140625,8.528183937072754,18.917100872987337,0.04058511182665825,0.09871093928813934,2.4321957588177816,1.9080630540847778,3.594322443008423,1.8837544918060303
weixiaoyuanjia.21,Fused,27.498783111572266,12.542001724243164,13.379286766052246,18.13820888210461,0.04058511182665825,0.07766713201999664,1.913685255766522,1.9080630540847778,2.9752728939056396,1.559315800666809
weixiaoyuanjia.21,Final,27.498783111572266,12.542001724243164,13.379286766052246,18.13820888210461,0.04058511182665825,0.07766713201999664,1.913685255766522,1.9080630540847778,2.9752728939056396,1.559315800666809
weixiaoyuanjia.22,BPH,43.86866760253906,28.858232498168945,20.439048767089844,14.69086333976457,0.024470310658216476,0.02410435676574707,0.9850449435388974,1.7786130905151367,1.5987200736999512,0.8988577127456665
weixiaoyuanjia.22,IMF1Ray,43.84400939941406,29.065410614013672,20.441856384277344,14.700551791360807,0.024470310658216476,0.05951518937945366,2.4321385935217563,1.7786130905151367,2.0695507526397705,1.163575530052185
weixiaoyuanjia.22,RGHS,26.023387908935547,29.89810562133789,10.346631050109863,17.83217586773716,0.024470310658216476,0.11380286514759064,4.650650418233585,1.7786130905151367,5.366143703460693,3.017038345336914
weixiaoyuanjia.22,CLAHE,25.675416946411133,30.488143920898438,9.011260032653809,18.11788889155834,0.024470310658216476,0.09362805634737015,3.8261897786631724,1.7786130905151367,4.155205726623535,2.33620548248291
weixiaoyuanjia.22,Fused,41.79205322265625,26.98876953125,19.507640838623047,15.081151713473615,0.024470310658216476,0.029152195900678635,1.1913291627771363,1.7786130905151367,1.6874710321426392,0.9487566947937012
weixiaoyuanjia.22,Final,43.86824035644531,28.85832977294922,20.43877410888672,14.690962263954594,0.024470310658216476,0.024095499888062477,0.984682999734981,1.7786130905151367,1.5987316370010376,0.898864209651947
weixiaoyuanjia.23,BPH,43.04014587402344,26.962724685668945,19.3231258392334,14.855790467381793,0.07388098537921906,0.07029027491807938,0.9513987070677543,3.611816167831421,3.2462074756622314,0.898774266242981
weixiaoyuanjia.23,IMF1Ray,43.058162689208984,27.51717758178711,19.32388687133789,14.867332970272953,0.07388098537921906,0.10697939246892929,1.4479962668584514,3.611816167831421,3.754467487335205,1.0394957065582275
weixiaoyuanjia.23,RGHS,24.878021240234375,27.687763214111328,10.0306978225708,18.268371798443614,0.07388098537921906,0.13131561875343323,1.7773939573493451,3.611816167831421,5.3307414054870605,1.475917100906372
weixiaoyuanjia.23,CLAHE,24.07374382019043,28.233213424682617,8.75613784790039,18.57694804172172,0.07388098537921906,0.11405181139707565,1.5437234529012147,3.611816167831421,4.7346649169921875,1.3108819723129272
weixiaoyuanjia.23,Fused,22.983564376831055,8.454668045043945,10.983124732971191,19.30871244943233,0.07388098537921906,0.08602368086576462,1.164354796567267,3.611816167831421,4.787832260131836,1.325602412223816
weixiaoyuanjia.23,Final,22.983564376831055,8.454668045043945,10.983124732971191,19.30871244943233,0.07388098537921906,0.08602368086576462,1.164354796567267,3.611816167831421,4.787832260131836,1.325602412223816
weixiaoyuanjia.24,BPH,41.78147888183594,24.167509078979492,19.543075561523438,15.004109102086588,0.07470203936100006,0.06612438708543777,0.8851751139043794,3.9020187854766846,3.536160707473755,0.9062387943267822
weixiaoyuanjia.24,IMF1Ray,41.73149871826172,24.385175704956055,19.619916915893555,14.987319020775162,0.07470203936100006,0.08496404439210892,1.1373724731147554,3.9020187854766846,3.932299852371216,1.0077604055404663
weixiaoyuanjia.24,RGHS,24.138290405273438,24.3536434173584,10.008169174194336,18.914794788438968,0.07470203936100006,0.12318811565637589,1.6490595847324288,3.9020187854766846,5.631145477294922,1.44313645362854
weixiaoyuanjia.24,CLAHE,22.10400390625,25.531757354736328,8.265005111694336,19.277563491954083,0.07470203936100006,0.09861606359481812,1.3201254359084806,3.9020187854766846,4.826152324676514,1.2368347644805908
weixiaoyuanjia.24,Fused,22.61280632019043,7.551064491271973,11.0545015335083,19.294166041721127,0.07470203936100006,0.08782509714365005,1.1756719993086184,3.9020187854766846,5.1244306564331055,1.313276767730713
weixiaoyuanjia.24,Final,22.61280632019043,7.551064491271973,11.0545015335083,19.294166041721127,0.07470203936100006,0.08782509714365005,1.1756719993086184,3.9020187854766846,5.1244306564331055,1.313276767730713
weixiaoyuanjia.26,BPH,41.45613098144531,23.455331802368164,19.49478530883789,14.992743945377999,0.07389680296182632,0.05992524325847626,0.8109314617913989,5.069031238555908,4.495121002197266,0.8867810964584351
weixiaoyuanjia.26,IMF1Ray,41.35819625854492,23.914012908935547,19.512245178222656,15.032824766349922,0.07389680296182632,0.09517650306224823,1.2879650804845983,5.069031238555908,4.788333415985107,0.9446249604225159
weixiaoyuanjia.26,RGHS,24.326194763183594,24.046220779418945,10.003310203552246,18.96635858634147,0.07389680296182632,0.11557839065790176,1.564051277746834,5.069031238555908,6.375234127044678,1.2576829195022583
weixiaoyuanjia.26,CLAHE,21.417484283447266,24.6669921875,8.083125114440918,19.532111453887225,0.07389680296182632,0.09563290327787399,1.2941412639073826,5.069031238555908,5.747971057891846,1.1339387893676758
weixiaoyuanjia.26,Fused,22.860116958618164,7.39206075668335,11.286201477050781,19.182467689618644,0.07389680296182632,0.08246467262506485,1.1159436972086711,5.069031238555908,6.077150344848633,1.1988780498504639
weixiaoyuanjia.26,Final,22.860116958618164,7.39206075668335,11.286201477050781,19.182467689618644,0.07389680296182632,0.08246467262506485,1.1159436972086711,5.069031238555908,6.077150344848633,1.1988780498504639
weixiaoyuanjia.28,BPH,19.70262336730957,2.423095703125,16.028339385986328,19.526089611462297,0.12392780929803848,0.12170717120170593,0.9820811883063854,10.27511215209961,10.570917129516602,1.028788447380066
weixiaoyuanjia.28,IMF1Ray,19.91823959350586,3.115917921066284,16.028182983398438,19.52813362920562,0.12392780929803848,0.15536858141422272,1.2537023049190588,10.27511215209961,11.530166625976562,1.1221450567245483
weixiaoyuanjia.28,RGHS,8.934075355529785,2.136708974838257,7.981831073760986,27.364572650050988,0.12392780929803848,0.13798095285892487,1.1133978122189803,10.27511215209961,13.066385269165039,1.2716537714004517
weixiaoyuanjia.28,CLAHE,8.202994346618652,1.7291406393051147,7.056830883026123,28.805013696563663,0.12392780929803848,0.14134997129440308,1.140583142350901,10.27511215209961,12.50224494934082,1.2167502641677856
weixiaoyuanjia.28,Fused,8.646595001220703,1.108701229095459,7.811713695526123,26.10871523926706,0.12392780929803848,0.13486522436141968,1.0882563327559602,10.27511215209961,11.117319107055664,1.081965684890747
weixiaoyuanjia.28,Final,8.646595001220703,1.108701229095459,7.811713695526123,26.10871523926706,0.12392780929803848,0.13486522436141968,1.0882563327559602,10.27511215209961,11.117319107055664,1.081965684890747
xinyue.4,BPH,18.311187744140625,2.4524219036102295,15.10042953491211,20.229562892867193,0.09193112701177597,0.09983985871076584,1.0860288660656572,3.588409185409546,3.67849063873291,1.0251034498214722
xinyue.4,IMF1Ray,18.4976749420166,3.374580144882202,15.10042953491211,20.32539355420381,0.09193112701177597,0.14356118440628052,1.5616166962281912,3.588409185409546,4.61830472946167,1.287006139755249
